,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
400825,Rangamati,2010,6,10,0.0,7.8,82.0,29.3
400826,Rangamati,2010,6,11,14.0,5.5,82.0,29.1
400827,Rangamati,2010,6,12,0.0,3.3,88.0,26.8
400828,Rangamati,2010,6,13,99.0,1.7,91.0,26.6
400829,Rangamati,2010,6,14,58.0,0.0,92.0,26.2
400830,Rangamati,2010,6,15,116.0,0.0,92.0,26.0
400831,Rangamati,2010,6,16,4.0,3.9,84.0,28.3
400832,Rangamati,2010,6,17,1.0,3.8,85.0,28.3
400833,Rangamati,2010,6,18,16.0,0.0,93.0,26.3
400834,Rangamati,2010,6,19,33.0,0.2,88.0,26.8
400835,Rangamati,2010,6,20,38.0,3.9,89.0,27.2
400836,Rangamati,2010,6,21,17.0,4.2,83.0,28.6
400837,Rangamati,2010,6,22,0.0,3.1,88.0,28.0
400838,Rangamati,2010,6,23,7.0,7.2,86.0,28.6
400839,Rangamati,2010,6,24,21.0,4.0,87.0,28.0
400840,Rangamati,2010,6,25,6.0,1.1,89.0,27.4
400841,Rangamati,2010,6,26,8.0,1.4,84.0,28.1
400842,Rangamati,2010,6,27,28.0,9.0,79.0,29.3
400843,Rangamati,2010,6,28,0.0,7.6,80.0,29.2
400844,Rangamati,2010,6,29,45.0,0.1,91.0,26.8
400845,Rangamati,2010,6,30,5.0,4.1,87.0,28.3
400846,Rangamati,2010,7,1,3.0,0.0,84.0,28.9
400847,Rangamati,2010,7,2,15.0,0.05,86.0,28.4
400848,Rangamati,2010,7,3,5.0,1.9,85.0,28.4
400849,Rangamati,2010,7,4,0.0,6.5,81.0,29.3
400850,Rangamati,2010,7,5,17.0,7.6,88.0,27.4
400851,Rangamati,2010,7,6,17.0,6.5,85.0,28.0
400852,Rangamati,2010,7,7,8.0,5.05,86.0,28.1
400853,Rangamati,2010,7,8,3.0,7.05,83.0,28.6
400854,Rangamati,2010,7,9,5.0,3.7,91.0,27.0
400855,Rangamati,2010,7,10,18.0,7.35,82.0,28.4
400856,Rangamati,2010,7,11,0.0,5.35,88.0,27.2
400857,Rangamati,2010,7,12,60.0,8.45,89.0,26.7
400858,Rangamati,2010,7,13,6.0,7.65,81.0,28.5
400859,Rangamati,2010,7,14,0.0,5.1,84.0,28.5
400860,Rangamati,2010,7,15,5.0,3.5,81.0,29.2
400861,Rangamati,2010,7,16,0.0,2.2,80.0,29.5
400862,Rangamati,2010,7,17,4.0,9.7,80.0,29.4
400863,Rangamati,2010,7,18,0.0,5.05,83.0,28.2
400864,Rangamati,2010,7,19,17.0,2.95,86.0,28.0
400865,Rangamati,2010,7,20,17.0,4.2,92.0,26.8
400866,Rangamati,2010,7,21,30.0,2.15,84.0,28.7
400867,Rangamati,2010,7,22,6.0,3.6,83.0,28.8
400868,Rangamati,2010,7,23,2.0,6.7,87.0,27.9
400869,Rangamati,2010,7,24,13.0,6.9,78.0,29.3
400870,Rangamati,2010,7,25,2.0,7.7,80.0,28.5
400871,Rangamati,2010,7,26,0.0,4.6,79.0,28.8
400872,Rangamati,2010,7,27,0.0,3.75,82.0,29.4
400873,Rangamati,2010,7,28,7.0,3.4,86.0,29.1
400874,Rangamati,2010,7,29,38.0,2.4,84.0,28.5
400875,Rangamati,2010,7,30,1.0,4.45,87.0,27.2
400876,Rangamati,2010,7,31,5.0,4.05,89.0,27.2
400877,Rangamati,2010,8,1,22.0,3.9,86.0,27.9
400878,Rangamati,2010,8,2,7.0,9.7,80.0,29.6
400879,Rangamati,2010,8,3,0.0,7.3,84.0,29.1
400880,Rangamati,2010,8,4,89.0,7.3,88.0,27.8
400881,Rangamati,2010,8,5,21.0,7.3,84.0,28.4
400882,Rangamati,2010,8,6,9.0,5.6,84.0,27.7
400883,Rangamati,2010,8,7,5.0,8.9,80.0,29.1
400884,Rangamati,2010,8,8,1.0,7.6,80.0,29.3
400885,Rangamati,2010,8,9,0.0,7.8,84.0,29.2
400886,Rangamati,2010,8,10,38.0,9.1,84.0,29.2
400887,Rangamati,2010,8,11,139.0,5.7,85.0,28.7
400888,Rangamati,2010,8,12,10.0,7.2,82.0,29.0
400889,Rangamati,2010,8,13,0.0,0.4,83.0,27.6
400890,Rangamati,2010,8,14,13.0,1.2,92.0,26.6
400891,Rangamati,2010,8,15,10.0,3.9,86.0,28.0
400892,Rangamati,2010,8,16,1.0,3.6,83.0,28.6
400893,Rangamati,2010,8,17,3.0,0.3,89.0,27.4
400894,Rangamati,2010,8,18,10.0,4.0,82.0,28.3
400895,Rangamati,2010,8,19,5.0,1.0,91.0,26.6
400896,Rangamati,2010,8,20,31.0,5.8,82.0,28.4
400897,Rangamati,2010,8,21,2.0,5.7,83.0,28.6
400898,Rangamati,2010,8,22,0.0,2.4,84.0,28.5
400899,Rangamati,2010,8,23,2.0,9.3,82.0,29.6
400900,Rangamati,2010,8,24,2.0,6.2,84.0,29.0
400901,Rangamati,2010,8,25,3.0,8.0,82.0,29.2
400902,Rangamati,2010,8,26,4.0,2.8,86.0,27.5
400903,Rangamati,2010,8,27,10.0,2.2,88.0,27.1
400904,Rangamati,2010,8,28,7.0,1.0,87.0,27.3
400905,Rangamati,2010,8,29,3.0,8.9,84.0,28.3
400906,Rangamati,2010,8,30,48.0,7.9,82.0,28.6
400907,Rangamati,2010,8,31,48.0,7.9,82.0,28.6
400908,Rangamati,2010,9,1,1.0,8.3,83.0,28.8
400909,Rangamati,2010,9,2,0.0,5.3,84.0,29.3
400910,Rangamati,2010,9,3,4.0,1.6,88.0,28.1
400911,Rangamati,2010,9,4,61.0,7.5,81.0,28.8
400912,Rangamati,2010,9,5,2.0,5.7,86.0,28.1
400913,Rangamati,2010,9,6,4.0,6.4,84.0,28.3
400914,Rangamati,2010,9,7,1.0,5.8,80.0,28.9
400915,Rangamati,2010,9,8,1.0,8.3,82.0,28.4
400916,Rangamati,2010,9,9,3.0,7.1,80.0,28.9
400917,Rangamati,2010,9,10,2.0,3.9,83.0,28.5
400918,Rangamati,2010,9,11,0.0,8.7,80.0,29.0
400919,Rangamati,2010,9,12,0.0,5.3,83.0,28.2
400920,Rangamati,2010,9,13,4.0,2.5,88.0,26.8
400921,Rangamati,2010,9,14,0.0,2.4,85.0,27.4
400922,Rangamati,2010,9,15,16.0,3.2,87.0,26.8
400923,Rangamati,2010,9,16,1.0,5.8,84.0,28.0
400924,Rangamati,2010,9,17,0.0,5.1,88.0,27.4
400925,Rangamati,2010,9,18,15.0,4.2,86.0,28.0
400926,Rangamati,2010,9,19,9.0,6.9,89.0,27.4
400927,Rangamati,2010,9,20,6.0,2.0,91.0,26.6
400928,Rangamati,2010,9,21,4.0,2.0,91.0,26.1
400929,Rangamati,2010,9,22,16.0,6.7,85.0,27.6
400930,Rangamati,2010,9,23,0.0,8.4,82.0,28.6
400931,Rangamati,2010,9,24,6.0,4.4,86.0,27.4
400932,Rangamati,2010,9,25,2.0,1.4,87.0,27.0
400933,Rangamati,2010,9,26,11.0,2.0,90.0,27.1
400934,Rangamati,2010,9,27,3.0,5.7,82.0,28.1
400935,Rangamati,2010,9,28,0.0,3.3,89.0,26.4
400936,Rangamati,2010,9,29,11.0,9.1,82.0,28.2
400937,Rangamati,2010,9,30,0.0,9.2,81.0,29.3
400938,Rangamati,2010,10,1,12.0,8.9,81.0,28.7
400939,Rangamati,2010,10,2,0.0,9.8,80.0,29.4
400940,Rangamati,2010,10,3,0.0,9.1,79.0,29.3
400941,Rangamati,2010,10,4,0.0,8.4,80.0,29.5
400942,Rangamati,2010,10,5,0.0,5.6,84.0,27.3
400943,Rangamati,2010,10,6,21.0,0.0,96.0,24.5
400944,Rangamati,2010,10,7,16.0,0.0,96.0,24.9
400945,Rangamati,2010,10,8,73.0,0.0,94.0,25.5
400946,Rangamati,2010,10,9,56.0,0.6,92.0,26.8
400947,Rangamati,2010,10,10,3.0,9.0,86.0,27.6
400948,Rangamati,2010,10,11,0.0,9.1,83.0,28.3
400949,Rangamati,2010,10,12,0.0,7.7,80.0,28.4
400950,Rangamati,2010,10,13,0.0,7.4,82.0,29.2
400951,Rangamati,2010,10,14,0.0,2.5,87.0,28.2
400952,Rangamati,2010,10,15,2.0,2.6,81.0,28.2
400953,Rangamati,2010,10,16,9.0,5.8,86.0,27.7
400954,Rangamati,2010,10,17,53.0,10.1,81.0,28.5
400955,Rangamati,2010,10,18,0.0,9.5,85.0,28.7
400956,Rangamati,2010,10,19,0.0,8.7,84.0,28.3
400957,Rangamati,2010,10,20,21.0,7.9,83.0,28.0
400958,Rangamati,2010,10,21,0.0,7.6,83.0,28.4
400959,Rangamati,2010,10,22,0.0,7.6,87.0,27.1
400960,Rangamati,2010,10,23,0.0,5.5,83.0,27.8
400961,Rangamati,2010,10,24,0.0,3.1,91.0,26.5
400962,Rangamati,2010,10,25,3.0,6.5,85.0,26.7
400963,Rangamati,2010,10,26,1.0,6.5,84.0,26.9
400964,Rangamati,2010,10,27,11.0,3.2,88.0,26.3
400965,Rangamati,2010,10,28,0.0,8.7,85.0,25.8
400966,Rangamati,2010,10,29,0.0,9.5,81.0,25.8
400967,Rangamati,2010,10,30,0.0,8.5,81.0,27.5
400968,Rangamati,2010,10,31,0.0,9.5,82.0,27.2
400969,Rangamati,2010,11,1,0.0,9.9,80.0,27.0
400970,Rangamati,2010,11,2,0.0,7.2,81.0,26.5
400971,Rangamati,2010,11,3,0.0,7.8,82.0,26.2
400972,Rangamati,2010,11,4,0.0,9.8,83.0,26.8
400973,Rangamati,2010,11,5,0.0,7.7,83.0,27.4
400974,Rangamati,2010,11,6,0.0,8.7,83.0,27.5
400975,Rangamati,2010,11,7,0.0,7.2,85.0,26.3
400976,Rangamati,2010,11,8,0.0,9.9,80.0,25.5
400977,Rangamati,2010,11,9,0.0,10.1,82.0,24.0
400978,Rangamati,2010,11,10,0.0,9.2,81.0,24.6
400979,Rangamati,2010,11,11,0.0,8.6,81.0,24.5
400980,Rangamati,2010,11,12,0.0,7.2,83.0,24.2
400981,Rangamati,2010,11,13,0.0,8.2,82.0,24.6
400982,Rangamati,2010,11,14,0.0,9.8,81.0,23.7
400983,Rangamati,2010,11,15,0.0,9.2,84.0,23.9
400984,Rangamati,2010,11,16,0.0,8.5,82.0,23.5
400985,Rangamati,2010,11,17,0.0,7.4,85.0,23.9
400986,Rangamati,2010,11,18,0.0,8.2,84.0,23.5
400987,Rangamati,2010,11,19,0.0,5.7,85.0,24.4
400988,Rangamati,2010,11,20,0.0,6.4,81.0,25.4
400989,Rangamati,2010,11,21,45.0,5.3,89.0,24.0
400990,Rangamati,2010,11,22,0.0,8.6,84.0,21.8
400991,Rangamati,2010,11,23,0.0,9.1,80.0,21.0
400992,Rangamati,2010,11,24,0.0,8.5,84.0,22.0
400993,Rangamati,2010,11,25,0.0,8.4,85.0,22.7
400994,Rangamati,2010,11,26,0.0,7.8,86.0,22.7
400995,Rangamati,2010,11,27,0.0,3.9,86.0,23.2
400996,Rangamati,2010,11,28,0.0,6.9,84.0,24.0
400997,Rangamati,2010,11,29,0.0,5.8,87.0,23.9
400998,Rangamati,2010,11,30,0.0,7.0,88.0,21.0
400999,Rangamati,2010,12,1,0.0,9.1,83.0,20.0
401000,Rangamati,2010,12,2,0.0,8.4,87.0,21.7
401001,Rangamati,2010,12,3,0.0,8.4,82.0,22.8
401002,Rangamati,2010,12,4,0.0,8.9,84.0,22.4
401003,Rangamati,2010,12,5,0.0,0.3,87.0,21.8
401004,Rangamati,2010,12,6,0.0,4.1,85.0,23.6
401005,Rangamati,2010,12,7,0.0,8.9,81.0,24.7
401006,Rangamati,2010,12,8,0.0,5.0,81.0,25.1
401007,Rangamati,2010,12,9,1.0,0.0,93.0,23.4
401008,Rangamati,2010,12,10,13.0,0.9,89.0,24.7
401009,Rangamati,2010,12,11,3.0,5.9,84.0,23.1
401010,Rangamati,2010,12,12,0.0,8.1,82.0,19.3
401011,Rangamati,2010,12,13,0.0,6.4,81.0,19.5
401012,Rangamati,2010,12,14,0.0,8.2,77.0,19.1
401013,Rangamati,2010,12,15,0.0,8.6,83.0,18.2
401014,Rangamati,2010,12,16,0.0,8.4,80.0,18.6
401015,Rangamati,2010,12,17,0.0,7.4,85.0,18.6
401016,Rangamati,2010,12,18,0.0,7.9,80.0,19.0
401017,Rangamati,2010,12,19,0.0,10.1,81.0,19.0
401018,Rangamati,2010,12,20,0.0,7.8,77.0,17.8
401019,Rangamati,2010,12,21,0.0,10.0,78.0,17.8
401020,Rangamati,2010,12,22,0.0,7.2,83.0,18.5
401021,Rangamati,2010,12,23,0.0,6.5,83.0,17.9
401022,Rangamati,2010,12,24,0.0,6.8,81.0,17.5
401023,Rangamati,2010,12,25,0.0,7.8,80.0,16.9
401024,Rangamati,2010,12,26,0.0,9.2,81.0,16.9
401025,Rangamati,2010,12,27,0.0,8.4,81.0,17.0
401026,Rangamati,2010,12,28,0.0,8.0,79.0,16.8
401027,Rangamati,2010,12,29,0.0,8.3,83.0,17.2
401028,Rangamati,2010,12,30,0.0,7.9,81.0,17.7
401029,Rangamati,2010,12,31,0.0,7.6,82.0,19.0
401030,Rangamati,2011,1,1,0.0,6.9,81.0,19.4
401031,Rangamati,2011,1,2,0.0,4.5,81.0,19.5
401032,Rangamati,2011,1,3,0.0,8.4,80.0,17.3
401033,Rangamati,2011,1,4,0.0,6.6,83.0,17.1
401034,Rangamati,2011,1,5,0.0,5.9,82.0,17.8
401035,Rangamati,2011,1,6,0.0,6.1,80.0,18.5
401036,Rangamati,2011,1,7,0.0,9.0,79.0,18.6
401037,Rangamati,2011,1,8,0.0,7.5,80.0,20.9
401038,Rangamati,2011,1,9,0.0,7.0,80.0,22.1
401039,Rangamati,2011,1,10,0.0,8.0,76.0,19.2
401040,Rangamati,2011,1,11,0.0,7.2,78.0,15.9
401041,Rangamati,2011,1,12,0.0,5.6,86.0,13.9
401042,Rangamati,2011,1,13,0.0,6.5,80.0,14.7
401043,Rangamati,2011,1,14,0.0,6.1,81.0,14.7
401044,Rangamati,2011,1,15,0.0,7.6,77.0,15.9
401045,Rangamati,2011,1,16,0.0,6.8,73.0,18.6
401046,Rangamati,2011,1,17,1.0,0.1,73.0,16.4
401047,Rangamati,2011,1,18,0.0,8.5,78.0,15.3
401048,Rangamati,2011,1,19,0.0,7.3,75.0,15.6
401049,Rangamati,2011,1,20,0.0,9.0,73.0,16.7
401050,Rangamati,2011,1,21,0.0,8.4,80.0,16.3
401051,Rangamati,2011,1,22,0.0,8.3,80.0,16.0
401052,Rangamati,2011,1,23,0.0,8.2,76.0,16.5
401053,Rangamati,2011,1,24,0.0,8.5,73.0,17.6
401054,Rangamati,2011,1,25,0.0,9.1,69.0,19.1
401055,Rangamati,2011,1,26,0.0,9.7,64.0,19.3
401056,Rangamati,2011,1,27,0.0,8.8,72.0,19.7
401057,Rangamati,2011,1,28,0.0,8.5,75.0,18.3
401058,Rangamati,2011,1,29,0.0,10.2,76.0,16.5
401059,Rangamati,2011,1,30,0.0,9.2,80.0,18.4
401060,Rangamati,2011,1,31,0.0,8.6,75.0,19.5
401061,Rangamati,2011,2,1,0.0,8.1,80.0,19.1
401062,Rangamati,2011,2,2,0.0,9.0,86.0,18.7
401063,Rangamati,2011,2,3,0.0,9.2,78.0,19.1
401064,Rangamati,2011,2,4,0.0,9.7,74.0,19.6
401065,Rangamati,2011,2,5,0.0,9.5,68.0,20.5
401066,Rangamati,2011,2,6,0.0,9.4,68.0,20.3
401067,Rangamati,2011,2,7,0.0,8.6,72.0,20.7
401068,Rangamati,2011,2,8,0.0,7.3,74.0,21.3
401069,Rangamati,2011,2,9,0.0,7.8,75.0,21.8
401070,Rangamati,2011,2,10,0.0,7.9,67.0,20.7
401071,Rangamati,2011,2,11,0.0,9.4,63.0,20.1
401072,Rangamati,2011,2,12,0.0,10.3,64.0,19.3
401073,Rangamati,2011,2,13,0.0,8.7,67.0,20.5
401074,Rangamati,2011,2,14,0.0,5.9,78.0,21.7
401075,Rangamati,2011,2,15,0.0,7.9,75.0,23.5
401076,Rangamati,2011,2,16,0.0,6.3,77.0,22.7
401077,Rangamati,2011,2,17,0.0,7.3,73.0,24.2
401078,Rangamati,2011,2,18,1.0,4.2,80.0,22.2
401079,Rangamati,2011,2,19,0.0,9.1,71.0,21.7
401080,Rangamati,2011,2,20,0.0,4.0,69.0,22.1
401081,Rangamati,2011,2,21,0.0,0.0,72.0,21.2
401082,Rangamati,2011,2,22,0.0,9.7,54.0,22.7
401083,Rangamati,2011,2,23,0.0,10.4,59.0,21.4
401084,Rangamati,2011,2,24,0.0,10.3,59.0,22.7
401085,Rangamati,2011,2,25,0.0,10.1,58.0,23.5
401086,Rangamati,2011,2,26,0.0,9.5,59.0,23.3
401087,Rangamati,2011,2,27,0.0,10.1,49.0,24.1
401088,Rangamati,2011,2,28,0.0,10.3,51.0,22.4
401089,Rangamati,2011,3,1,0.0,10.5,56.0,22.8
401090,Rangamati,2011,3,2,0.0,10.3,53.0,23.1
401091,Rangamati,2011,3,3,0.0,10.3,53.0,24.0
401092,Rangamati,2011,3,4,0.0,9.9,54.0,25.1
401093,Rangamati,2011,3,5,0.0,9.2,60.0,25.6
401094,Rangamati,2011,3,6,0.0,8.1,59.0,26.5
401095,Rangamati,2011,3,7,0.0,9.9,55.0,24.3
401096,Rangamati,2011,3,8,0.0,10.3,58.0,24.4
401097,Rangamati,2011,3,9,0.0,10.3,56.0,24.7
401098,Rangamati,2011,3,10,0.0,9.6,61.0,25.2
401099,Rangamati,2011,3,11,0.0,6.0,60.0,26.2
401100,Rangamati,2011,3,12,0.0,9.6,58.0,26.2
401101,Rangamati,2011,3,13,0.0,9.9,62.0,25.7
401102,Rangamati,2011,3,14,0.0,9.1,58.0,26.5
401103,Rangamati,2011,3,15,0.0,10.0,52.0,26.2
401104,Rangamati,2011,3,16,0.0,5.5,73.0,23.8
401105,Rangamati,2011,3,17,11.0,10.1,66.0,23.9
401106,Rangamati,2011,3,18,0.0,8.9,70.0,24.6
401107,Rangamati,2011,3,19,0.0,8.3,64.0,25.3
401108,Rangamati,2011,3,20,0.0,8.8,69.0,26.0
401109,Rangamati,2011,3,21,0.0,9.6,66.0,25.6
401110,Rangamati,2011,3,22,0.0,8.0,68.0,25.4
401111,Rangamati,2011,3,23,0.0,10.3,76.0,26.8
401112,Rangamati,2011,3,24,0.0,7.1,79.0,25.7
401113,Rangamati,2011,3,25,0.0,7.6,73.0,27.3
401114,Rangamati,2011,3,26,0.0,9.3,73.0,26.6
401115,Rangamati,2011,3,27,1.0,5.3,79.0,23.7
401116,Rangamati,2011,3,28,6.0,6.0,71.0,25.3
401117,Rangamati,2011,3,29,0.0,6.4,78.0,23.1
401118,Rangamati,2011,3,30,22.0,3.4,83.0,21.3
401119,Rangamati,2011,3,31,9.0,1.9,88.0,23.0
401120,Rangamati,2011,4,1,7.0,9.6,75.0,26.0
401121,Rangamati,2011,4,2,0.0,8.8,75.0,27.1
401122,Rangamati,2011,4,3,0.0,8.3,72.0,27.1
401123,Rangamati,2011,4,4,0.0,8.5,68.0,27.6
401124,Rangamati,2011,4,5,0.0,9.2,63.0,27.6
401125,Rangamati,2011,4,6,0.0,8.9,56.0,26.7
401126,Rangamati,2011,4,7,0.0,9.8,51.0,26.6
401127,Rangamati,2011,4,8,0.0,8.2,59.0,27.8
401128,Rangamati,2011,4,9,0.0,7.9,65.0,28.2
401129,Rangamati,2011,4,10,0.0,4.2,76.0,27.5
401130,Rangamati,2011,4,11,0.0,4.8,75.0,27.6
401131,Rangamati,2011,4,12,0.0,8.7,66.0,28.5
401132,Rangamati,2011,4,13,1.0,8.8,74.0,29.5
401133,Rangamati,2011,4,14,0.0,6.9,74.0,28.9
401134,Rangamati,2011,4,15,1.0,8.0,71.0,27.3
401135,Rangamati,2011,4,16,0.0,9.5,69.0,29.4
401136,Rangamati,2011,4,17,0.0,10.2,70.0,29.2
401137,Rangamati,2011,4,18,0.0,8.4,78.0,28.5
401138,Rangamati,2011,4,19,0.0,8.7,75.0,29.3
401139,Rangamati,2011,4,20,0.0,6.7,80.0,27.4
401140,Rangamati,2011,4,21,21.0,6.4,76.0,27.4
401141,Rangamati,2011,4,22,1.0,5.0,75.0,27.8
401142,Rangamati,2011,4,23,0.0,0.0,80.0,26.4
401143,Rangamati,2011,4,24,0.0,1.2,88.0,24.1
401144,Rangamati,2011,4,25,5.0,8.7,75.0,26.1
401145,Rangamati,2011,4,26,0.0,4.2,79.0,25.8
401146,Rangamati,2011,4,27,5.0,9.9,87.0,25.8
401147,Rangamati,2011,4,28,3.0,10.1,80.0,25.8
401148,Rangamati,2011,4,29,34.0,7.0,78.0,26.5
401149,Rangamati,2011,4,30,0.0,0.0,76.0,27.9
401150,Rangamati,2011,5,1,0.0,11.1,73.0,28.5
401151,Rangamati,2011,5,2,0.0,9.0,73.0,29.2
401152,Rangamati,2011,5,3,0.0,10.6,74.0,28.9
401153,Rangamati,2011,5,4,2.0,5.5,84.0,25.9
401154,Rangamati,2011,5,5,6.0,4.1,79.0,27.2
401155,Rangamati,2011,5,6,9.0,8.8,80.0,27.8
401156,Rangamati,2011,5,7,0.0,11.0,75.0,29.0
401157,Rangamati,2011,5,8,0.0,9.3,76.0,28.9
401158,Rangamati,2011,5,9,0.0,10.1,71.0,30.3
401159,Rangamati,2011,5,10,0.0,9.9,75.0,29.1
401160,Rangamati,2011,5,11,19.0,8.0,82.0,25.2
401161,Rangamati,2011,5,12,6.0,6.3,75.0,28.4
401162,Rangamati,2011,5,13,0.0,9.1,74.0,29.5
401163,Rangamati,2011,5,14,13.0,7.1,73.0,28.6
401164,Rangamati,2011,5,15,0.0,10.9,74.0,29.9
401165,Rangamati,2011,5,16,0.0,9.5,74.0,30.3
401166,Rangamati,2011,5,17,0.0,6.7,83.0,27.3
401167,Rangamati,2011,5,18,29.0,4.1,87.0,26.2
401168,Rangamati,2011,5,19,9.0,0.3,78.0,27.5
401169,Rangamati,2011,5,20,4.0,5.2,70.0,29.1
401170,Rangamati,2011,5,21,0.0,3.1,76.0,25.8
401171,Rangamati,2011,5,22,34.0,1.6,83.0,25.9
401172,Rangamati,2011,5,23,1.0,3.3,82.0,27.5
401173,Rangamati,2011,5,24,7.0,4.8,87.0,27.1
401174,Rangamati,2011,5,25,9.0,3.4,89.0,26.1
401175,Rangamati,2011,5,26,15.0,5.7,80.0,28.8
401176,Rangamati,2011,5,27,0.0,2.0,83.0,28.6
401177,Rangamati,2011,5,28,0.0,5.8,83.0,27.8
401178,Rangamati,2011,5,29,0.0,2.3,87.0,27.7
401179,Rangamati,2011,5,30,4.0,0.2,87.0,26.7
401180,Rangamati,2011,5,31,2.0,0.9,90.0,26.3
401181,Rangamati,2011,6,1,15.0,7.6,80.0,28.9
401182,Rangamati,2011,6,2,0.0,6.8,84.0,28.1
401183,Rangamati,2011,6,3,8.0,10.6,78.0,29.8
401184,Rangamati,2011,6,4,0.0,9.4,80.0,30.1
401185,Rangamati,2011,6,5,0.0,11.4,79.0,30.2
401186,Rangamati,2011,6,6,0.0,8.6,79.0,29.5
401187,Rangamati,2011,6,7,2.0,6.8,82.0,28.0
401188,Rangamati,2011,6,8,9.0,0.4,85.0,27.4
401189,Rangamati,2011,6,9,26.0,0.0,92.0,25.9
401190,Rangamati,2011,6,10,25.0,0.8,89.0,26.4
401191,Rangamati,2011,6,11,19.0,7.9,80.0,28.6
401192,Rangamati,2011,6,12,2.0,9.5,78.0,29.5
401193,Rangamati,2011,6,13,40.0,3.2,84.0,28.7
401194,Rangamati,2011,6,14,1.0,4.8,81.0,28.3
401195,Rangamati,2011,6,15,2.0,4.1,84.0,27.2
401196,Rangamati,2011,6,16,19.0,2.8,80.0,28.0
401197,Rangamati,2011,6,17,5.0,0.7,90.0,26.5
401198,Rangamati,2011,6,18,10.0,1.3,87.0,26.9
401199,Rangamati,2011,6,19,5.0,7.2,78.0,29.2
401200,Rangamati,2011,6,20,0.0,7.5,83.0,27.7
401201,Rangamati,2011,6,21,9.0,4.2,76.0,27.4
401202,Rangamati,2011,6,22,3.0,1.6,81.0,27.5
401203,Rangamati,2011,6,23,6.0,3.3,84.0,27.5
401204,Rangamati,2011,6,24,10.0,0.9,84.0,27.9
401205,Rangamati,2011,6,25,19.0,0.2,90.0,26.4
401206,Rangamati,2011,6,26,146.0,0.5,89.0,26.4
401207,Rangamati,2011,6,27,8.0,0.0,87.0,27.0
401208,Rangamati,2011,6,28,30.0,0.0,94.0,26.3
401209,Rangamati,2011,6,29,23.0,0.6,92.0,27.2
401210,Rangamati,2011,6,30,74.0,0.0,96.0,26.1
401211,Rangamati,2011,7,1,57.0,0.0,96.0,25.7
401212,Rangamati,2011,7,2,77.0,0.1,94.0,25.9
401213,Rangamati,2011,7,3,22.0,0.1,92.0,26.1
401214,Rangamati,2011,7,4,4.0,4.8,87.0,27.1
401215,Rangamati,2011,7,5,4.0,9.7,80.0,28.3
401216,Rangamati,2011,7,6,2.0,7.8,81.0,27.8
401217,Rangamati,2011,7,7,2.0,9.6,83.0,27.9
401218,Rangamati,2011,7,8,0.0,8.3,87.0,28.1
401219,Rangamati,2011,7,9,9.0,6.4,85.0,28.3
401220,Rangamati,2011,7,10,2.0,9.2,79.0,29.2
401221,Rangamati,2011,7,11,0.0,7.8,80.0,29.5
401222,Rangamati,2011,7,12,14.0,8.4,82.0,29.6
401223,Rangamati,2011,7,13,6.0,6.1,83.0,28.3
401224,Rangamati,2011,7,14,3.0,1.5,85.0,27.7
401225,Rangamati,2011,7,15,8.0,3.6,88.0,27.7
401226,Rangamati,2011,7,16,21.0,2.3,89.0,27.7
401227,Rangamati,2011,7,17,2.0,8.1,80.0,28.2
401228,Rangamati,2011,7,18,1.0,2.2,90.0,27.0
401229,Rangamati,2011,7,19,10.0,0.0,86.0,26.5
401230,Rangamati,2011,7,20,13.0,0.6,85.0,26.0
401231,Rangamati,2011,7,21,15.0,0.0,93.0,26.0
401232,Rangamati,2011,7,22,14.0,3.6,83.0,26.9
401233,Rangamati,2011,7,23,5.0,2.5,90.0,25.9
401234,Rangamati,2011,7,24,4.0,5.7,84.0,27.9
401235,Rangamati,2011,7,25,1.0,5.4,84.0,28.6
401236,Rangamati,2011,7,26,100.0,4.2,87.0,28.0
401237,Rangamati,2011,7,27,20.0,7.5,81.0,28.9
401238,Rangamati,2011,7,28,18.0,6.8,84.0,29.4
401239,Rangamati,2011,7,29,6.0,4.8,85.0,28.6
401240,Rangamati,2011,7,30,20.0,8.9,84.0,28.2
401241,Rangamati,2011,7,31,3.0,8.1,84.0,28.5
401242,Rangamati,2011,8,1,120.0,5.3,85.0,29.0
401243,Rangamati,2011,8,2,10.0,2.9,93.0,27.3
401244,Rangamati,2011,8,3,18.0,3.6,92.0,27.3
401245,Rangamati,2011,8,4,11.0,0.5,92.0,25.6
401246,Rangamati,2011,8,5,34.0,0.1,89.0,26.6
401247,Rangamati,2011,8,6,43.0,3.2,87.0,27.8
401248,Rangamati,2011,8,7,6.0,0.4,91.0,27.0
401249,Rangamati,2011,8,8,4.0,0.0,94.0,26.2
401250,Rangamati,2011,8,9,23.0,0.0,98.0,24.8
401251,Rangamati,2011,8,10,77.0,0.0,94.0,25.5
401252,Rangamati,2011,8,11,18.0,6.0,86.0,27.4
401253,Rangamati,2011,8,12,0.0,7.9,83.0,28.0
401254,Rangamati,2011,8,13,7.0,1.3,86.0,26.9
401255,Rangamati,2011,8,14,23.0,6.7,86.0,28.1
401256,Rangamati,2011,8,15,1.0,4.9,83.0,28.4
401257,Rangamati,2011,8,16,0.0,1.3,83.0,27.5
401258,Rangamati,2011,8,17,11.0,0.0,94.0,24.4
401259,Rangamati,2011,8,18,15.0,6.0,84.0,27.6
401260,Rangamati,2011,8,19,1.0,8.1,84.0,27.8
